,code,lon,lat
3977,2502,5.7963672,50.9495443
3978,2303,5.7937007,50.9494003
3979,2502,5.7945484,50.9489137
3980,2523,5.7965632,50.9494678
3981,2512,5.7943283,50.9492707
3982,2514,5.7944969,50.9489636
3983,2303,5.796636,50.9491782
3984,2519,5.7947545,50.9488563
3985,2505,5.7948892,50.9488388
3986,2525,5.7946673,50.9488862
3987,2544,5.7942472,50.9490785
3988,2544,5.7953302,50.9487828
3989,2512,5.7938232,50.9492133
3990,2513,5.7967509,50.9493654
3991,2525,5.7964875,50.9491782
3992,2512,5.7963054,50.9491218
3993,2602,5.7937136,50.9492589
3994,2526,5.7955762,50.9496598
3995,2512,5.7955145,50.9491492
3996,2512,5.7952957,50.9491621
3997,2303,5.7952134,50.9491832
3998,2517,5.7959416,50.9496096
3999,2561,5.796114,50.9495058
4000,2303,5.7947348,50.9495545
4001,2543,5.7961192,50.9492967
4002,2514,5.7952875,50.9498409
4003,2512,5.7956611,50.9491524
4004,2519,5.7957692,50.9496274
4005,2523,5.7947065,50.9493324
4006,2520,5.7948789,50.9492318
4007,2567,5.7953987,50.9491475
4008,2517,5.7946267,50.9493875
4011,2517,5.7963407,50.9399231
4076,2301,6.184144,51.4965404
4086,2304,5.8036297,51.1636991
4087,2302,5.8025859,51.1640966
4089,2301,5.8043006,51.163837
4090,2304,5.8012389,51.1634497
4091,2304,5.8039948,51.1649303
4092,2547,5.8074278,51.163366
4093,2528,5.7976967,51.1647083
4094,2561,5.7997623,51.1649437
4095,2564,5.837115,51.176299
4096,2301,5.8321161,50.8638074
4099,2302,5.822462,51.1705882
4103,2302,5.7830004,50.906924
4110,2511,5.9356702,50.8754121
4111,2501,5.9781985,50.8840861
4113,2301,5.8624286,50.7696849
4114,2501,5.9730725,51.522886
4115,2304,5.9755473,51.5272682
4116,2301,5.9758961,51.5270033
4117,2501,5.9728615,51.5267037
4119,2511,5.9780185,51.5302937
4120,2301,5.9665011,51.6341194
4138,2501,5.971874,50.9452717
4139,2517,5.7963975,50.9395859
4181,2302,5.9632853,50.9443525
4182,2303,5.9673784,50.9488629
4183,2301,5.9676278,50.9489845
4185,2601,5.9699861,50.9442482
4201,2518,5.9722869,50.9490947
4216,2547,5.7153053,50.8249269
4217,2301,5.7180143,50.8106889
4220,2561,5.7042609,50.8315291
4226,2512,5.9748886,51.5243099
4227,2518,5.9732823,51.5254803
4229,2303,5.9740777,51.525135
4230,2302,5.9745902,51.5253868
4231,2525,5.9759649,51.5265816
4233,2526,5.97577,51.5272241
4234,2512,5.9731455,51.5264664
4235,2305,5.9753295,51.5264721
4236,2304,5.9751332,51.5272292
4237,2302,5.9739635,51.5274042
4238,2517,5.9737787,51.5259327
4239,2303,5.9742881,51.5252367
4240,2301,5.9744983,51.5247333
4241,2301,5.970021,51.5221944
4242,2542,5.9707623,51.5196331
4244,2302,5.9735471,51.5274132
4246,2541,5.7140408,50.8260822
4249,2513,5.841096,50.9427398
4253,2528,5.796579,50.940507
4254,2561,5.7964468,50.9406493
4255,2501,5.9642429,51.5192498
4257,2304,5.9738517,51.5245747
4258,2502,6.0103718,51.5277667
4259,2542,6.1332818,51.3370171
4263,2512,5.7234117,51.1927668
4264,2304,5.7791355,51.1656961
4266,2501,5.7077236,51.2435385
4267,2305,5.8423956,51.1619305
4269,2304,5.8435627,51.1652132
4274,2304,5.9984331,51.529201
4276,2561,5.705509,50.8302165
4280,2564,5.9172532,50.811014
4284,2302,5.8951273,51.4907597
4286,2501,5.8954278,51.490516
4287,2502,5.8950952,51.4891364
4288,2303,5.8953822,51.4903038
4291,2541,5.7991644,50.9443825
4292,2502,5.8014101,50.9405914
4297,2542,5.7978514,50.9433555
4303,2303,5.9393193,51.6451159
4314,2302,5.8599193,51.0018746
4337,2541,5.8337165,50.8186065
4338,2541,5.8297843,50.822253
4339,2541,5.8298168,50.8210195
4341,2561,5.8238986,50.8184239
4342,2301,5.8293217,50.8174019
4351,2302,5.9906432,51.5323696
4352,2302,5.9649458,51.5192667
4353,2511,5.9649796,51.5191826
4354,2303,5.9755918,51.5246703
4355,2511,5.9805451,51.5117112
4358,2302,6.0805887,51.5363884
4373,2303,5.9641523,51.5254714
4374,2564,5.9858348,51.5400304
4376,2301,5.7001401,50.8457718
4383,2301,5.9775094,51.5242856
4384,2301,5.9736089,51.5219216
4385,2561,5.9775451,51.5241226
4386,2561,6.0124075,51.5289244
4387,2543,5.8011456,50.9464507
4391,2602,5.7019258,50.8464418
4395,2304,5.8604635,51.0021167
4396,2301,5.8616034,51.0015766
4406,2303,6.0223719,50.7690286
4407,2502,5.985036,50.8346416
4408,2501,5.9856045,50.8347409
4409,2517,5.985227,50.8346784
4410,2513,5.9845529,50.8343017
4411,2515,5.9855465,50.8345945
4412,2521,5.9816271,50.8355547
4413,2513,5.9820908,50.8354344
4414,2512,5.9823296,50.8354802
4415,2301,5.9825601,50.8352831
4416,2301,5.9814296,50.8336661
4417,2303,5.9761904,50.8386018
4419,2542,5.7212071,50.8439369
4421,2511,5.9742672,51.5272437
4422,2564,5.9783243,51.5300933
4428,2566,5.9794785,50.8279796
4432,2502,5.9442444,50.8253285
4433,2501,5.9444964,50.8252469
4439,2501,5.894455,50.996119
4442,2301,6.0244402,50.8603285
4447,2601,5.7076966,51.2558406
4448,2602,5.7087769,51.2433066
4449,2527,5.7081209,51.2434794
4450,2304,5.7922669,50.7804171
4492,2501,5.9925482,50.786186
4501,2601,5.6581279,50.8454462
4586,2302,6.1724036,51.365156
4592,2593,6.1628995,51.4623975
4600,2516,5.9897577,50.8387853
4601,2561,5.9922108,50.840161
4606,2564,6.0234667,50.9167387
4607,2304,6.0238809,51.1620577
4608,2301,6.0170668,51.1576796
4609,2304,6.0169005,51.1573566
4610,2301,6.0146528,51.1571413
4611,2501,6.013077,51.1575453
4612,2516,6.0129065,51.1575153
4613,2502,6.0132639,51.1575608
4641,2561,5.7232338,51.1921182
4661,2501,5.6862575,51.2621876
4700,2501,5.853903,51.063979
4701,2303,5.8647846,51.0577463
4703,2301,5.84961,51.0623297
4705,2301,5.853181,51.0643983
4706,2502,5.8519862,51.0646208
4707,2304,5.8494829,51.0629012
4708,2304,5.8562312,51.0652336
4709,2301,5.8552573,51.0665238
4710,2301,5.8576053,51.0678441
4711,2502,5.8569598,51.0647395
4712,2307,5.8574021,51.0653113
4713,2516,5.8557452,51.0651651
4714,2307,5.8575666,51.064211
4715,2512,5.854644,51.0636788
4716,2561,5.8544238,51.0636312
4717,2512,5.8547458,51.0636932
4718,2518,5.8541777,51.0635888
4719,2513,5.8547774,51.0642636
4720,2304,5.8691141,51.0651401
4721,2303,5.8497983,51.0632854
4722,2303,5.8617087,51.065968
4723,2543,5.8540802,51.0645618
4729,2522,5.6667677,50.8506508
4730,2512,5.6656643,50.8510476
4731,2513,5.6668881,50.8505501
4732,2561,5.6671267,50.8503826
4733,2514,5.6679049,50.8507912
4734,2568,5.6758602,50.846497
4735,2304,5.6760254,50.8467246
4736,2502,5.6678,50.8508698
4737,2302,5.6757081,50.8479242
4738,2301,5.6671809,50.8508773
4739,2542,5.6738345,50.8465075
4740,2546,5.6732405,50.846929
4742,2602,5.6671451,50.8504153
4743,2601,5.6670442,50.8504214
4755,2501,5.7505278,51.2834492
4756,2501,5.7045619,51.2534818
4779,2302,5.8241187,51.2210194
4780,2544,5.8820915,50.921412
4785,2304,5.9920585,51.1932274
4786,2302,5.9922498,51.1931062
4834,2301,6.0408604,51.1185696
4836,2301,6.0087401,51.1202399
4837,2303,6.0088177,51.1205157
4838,2304,5.8606364,51.0019131
4840,2304,5.9919129,51.1927093
4841,2302,5.9917301,51.1925856
4842,2302,5.991679,51.1904558
4843,2511,6.0277708,50.8576126
4862,2602,6.0123184,51.1998552
4863,2516,6.0112577,51.2033614
4866,2304,5.8179923,51.015202
4867,2301,5.7852108,51.0409537
4868,2302,5.8183305,51.0153356
4869,2542,5.8068724,51.0305125
4883,2301,5.8152171,51.0856666
4889,2303,5.7725427,51.0091733
4892,2301,5.7726663,51.0419631
4893,2502,5.7721083,51.0416394
4894,2502,5.7749195,51.0413531
4896,2503,6.0154411,50.8930256
4903,2301,5.9186762,51.0881623
4907,2303,6.0949772,51.1377666
4908,2303,5.8552342,51.0369015
4909,2511,5.9669313,51.0620636
4910,2561,5.8188748,51.0170803
4912,2541,5.8518057,51.0342805
4913,2304,5.7465028,50.9491845
4914,2303,5.9748914,51.5272184
4915,2301,5.9745545,51.525192
4916,2512,5.9759634,51.5271322
4917,2528,5.9737903,51.5266882
4918,2512,5.9735403,51.5260256
4919,2602,5.9740502,51.5244127
4920,2518,5.9731351,51.5266671
4926,2303,6.1663984,51.4850375
4927,2301,5.8071432,51.1115593
4928,2301,5.8566483,51.0375795
4935,2303,5.949697,51.2080428
4936,2543,5.7870705,50.949713
4937,2522,5.7964157,50.9377243
4938,2529,5.8182667,50.9503763
4939,2529,5.7948688,50.9390049
4940,2301,5.7954512,50.9385808
4941,2512,5.7961932,50.9385429
4942,2512,5.7954,50.9396044
4943,2515,5.7960402,50.9407058
4944,2305,5.9944957,50.7846676
4946,2511,6.0856848,50.9163126
4947,2304,5.7650044,50.9920778
4951,2301,5.8840726,51.2183092
4959,2303,6.0002752,51.1479407
4967,2307,5.8304722,50.758428
4968,2501,5.9310819,50.9251446
4975,2301,5.7875928,51.0438927
4984,2303,5.8385686,51.0150417
5002,2304,6.1701809,51.367934
5030,2301,5.9712404,51.1977965
5036,2561,5.9986595,51.3196665
5038,2505,5.7055184,50.8500193
5039,2302,5.6810245,50.8476671
5053,2303,5.8962319,51.1779415
5054,2303,5.8836875,51.1769468
5066,2516,5.7227723,51.1924466
5082,2602,5.9436515,51.2094083
5137,2301,6.1236964,51.5872943
5142,2301,6.1556642,51.1517468
5143,2304,6.154867,51.1518495
5176,2515,6.1794531,51.3779873
5199,2525,5.7060057,51.2527019
5208,2303,5.8256444,50.9066277
5233,2501,6.0489661,51.6035084
5234,2563,5.9276927,51.5048376
5294,2521,5.9527901,51.5709177
5295,2301,5.9531222,51.5709825
5299,2511,5.7228711,51.1928835
5300,2301,5.73731,50.9108
5313,2303,5.6791617,51.2988118
5335,2519,5.9826867,50.8340724
5336,2522,5.9847083,50.8340676
5353,2301,5.9411458,51.3002302
5360,2303,5.70427,50.8497995
5361,2303,5.7046146,50.8495026
5362,2301,5.7041422,50.8497944
5363,2301,5.702237,50.8497512
5364,2301,5.7030346,50.8497835
5365,2301,5.6978643,50.8495656
5366,2303,5.698264,50.849384
5367,2302,5.6979694,50.8494099
5368,2301,5.6941011,50.8494651
5369,2301,5.6937783,50.8480214
5370,2301,5.692553,50.8490726
5371,2301,5.6925469,50.8480496
5398,2512,5.9880332,51.1943701
5399,2524,5.985213,51.1933604
5400,2502,6.0109705,51.1994682
5401,2301,6.009775,51.1815454
5403,2302,5.9918117,51.1926329
5404,2305,5.9836626,51.1908852
5405,2303,5.9963951,51.1823021
5406,2303,6.0127514,51.1992228
5407,2305,6.0076242,51.194872
5408,2304,5.9919695,51.1927563
5409,2303,5.9842039,51.1946792
5410,2303,5.9968009,51.1804445
5411,2303,5.9844827,51.1958665
5412,2304,5.9918504,51.1926645
5413,2303,6.0127624,51.1980659
5414,2512,5.9877014,51.1915662
5415,2561,6.008643,51.1961285
5416,2515,6.0123803,51.1998943
5417,2561,5.9913252,51.1927487
5418,2301,6.0074915,51.1999896
5419,2305,6.0019278,51.1832905
5420,2567,6.0069774,51.2000766
5422,2561,5.9923279,51.1972803
5423,2529,6.0125155,51.1992321
5425,2301,5.9913456,51.1925234
5426,2301,5.9876702,51.1898655
5427,2301,5.9878234,51.1917432
5428,2303,5.9920294,51.1928037
5429,2561,5.9983034,51.1811058
5430,2561,6.0126047,51.1994807
5431,2561,6.0086145,51.1999357
5432,2301,5.9915225,51.1926766
5433,2303,5.9889139,51.1903913
5434,2301,5.9841662,51.1953166
5435,2561,6.0063461,51.2036205
5436,2512,5.9870436,51.1948474
5437,2518,5.99493,51.1963289
5439,2301,5.9880684,51.19165
5440,2501,6.0119067,51.1978629
5441,2527,6.0122115,51.1979172
5442,2512,5.9867536,51.1942645
5443,2301,5.9903667,51.1933308
5444,2301,6.0128511,51.1984143
5446,2301,5.9924269,51.1930649
5447,2303,5.9869914,51.1907528
5448,2516,6.0118403,51.1995459
5449,2301,5.9925229,51.193044
5452,2304,5.9921154,51.1928752
5453,2305,5.9839657,51.1957542
5454,2561,5.9898339,51.1935138
5455,2512,5.9872203,51.1939753
5456,2303,5.9877402,51.1901428
5457,2501,5.9844898,51.1904997
5458,2501,5.9966505,51.1879707
5459,2501,5.9413298,51.1591948
5460,2501,5.9965392,51.1822421
5461,2501,6.0050033,51.1777272
5462,2501,6.0059524,51.1436141
5463,2501,5.9392142,51.2100424
5464,2512,5.9901797,51.1934816
5465,2304,5.7223915,50.8414147
5466,2516,5.7225474,50.8420027
5467,2526,5.7263802,50.8434506
5468,2303,5.7274976,50.8457633
5472,2517,6.05304,51.4531686
5473,2561,6.0530833,51.4531149
5474,2512,6.0531502,51.4530156
5476,2501,6.0103069,51.5966332
5479,2302,5.6873677,51.2603244
5481,2542,6.0516637,51.4581745
5482,2602,6.052783,51.4520838
5500,2593,5.878529,51.100035
5501,2564,5.8621874,51.104865
5511,2501,6.0240938,50.9060625
5512,2546,5.8294435,50.9683804
5513,2501,5.9845087,50.8904489
5516,2303,6.023257,50.7708982
5517,2524,6.0232998,50.7714027
5518,2561,6.0233144,50.7709373
5521,2301,5.8949637,51.4907463
5526,2502,5.9503836,51.5050558
5527,2543,5.9790831,51.5142776
5529,2303,5.9693746,51.4801606
5531,2301,5.7072601,51.2539058
5532,2303,5.9280158,51.5285257
5534,2305,5.9266556,51.528282
5538,2301,5.9555332,51.519166
5543,2542,5.9791837,51.5377007
5545,2302,5.9861938,51.5396018
5547,2561,5.996742,51.5307736
5548,2502,5.9918005,51.5327418
5554,2541,5.9921934,51.5432186
5555,2544,5.9820995,51.5166941
5558,2528,5.9920898,51.5242312
5563,2547,5.9656888,51.514321
5565,2302,5.9706648,51.522338
5570,2301,5.9772454,51.5283902
5571,2501,5.9795876,51.5316185
5575,2302,5.9802055,51.5265689
5576,2568,5.9770538,51.5274174
5579,2301,5.9748158,51.5270246
5580,2525,5.9759717,51.5267446
5581,2301,5.9744612,51.5263629
5582,2542,5.9745177,51.5289867
5583,2303,5.9747437,51.5247043
5584,2301,5.9733511,51.5249955
5585,2520,5.9759706,51.5267094
5586,2304,5.9748504,51.5246922
5587,2519,5.9759733,51.5266545
5588,2519,5.9757026,51.5263159
5590,2302,5.9753498,51.5244156
5591,2513,5.9763024,51.5265825
5592,2519,5.9756891,51.5269033
5593,2515,5.9746157,51.5250466
5594,2512,5.9765548,51.5264165
5595,2512,5.9756291,51.5262338
5596,2561,5.9753576,51.5272149
5597,2301,5.9738963,51.5222843
5598,2512,5.9758957,51.526366
5599,2512,5.9758693,51.5262279
5600,2301,5.9759638,51.5268814
5601,2567,5.9752344,51.5242325
5602,2512,5.9748737,51.5255055
5603,2515,5.9758106,51.5259988
5604,2502,5.9755955,51.5259775
5605,2302,5.9711459,51.5274568
5606,2520,5.9756956,51.5266917
5608,2516,5.9745387,51.5249504
5609,2514,5.9757598,51.5258338
5610,2522,5.9757358,51.5257282
5611,2561,5.9761939,51.5272524
5612,2512,5.975366,51.5269035
5613,2544,5.9759712,51.5268304
5614,2519,5.9749939,51.5255086
5615,2512,5.9755286,51.5256023
5616,2512,5.9692224,51.5278369
5617,2512,5.9757206,51.5256288
5619,2301,5.9748809,51.5253893
5620,2544,5.9769275,51.5265251
5621,2514,5.9754515,51.5252315
5622,2517,5.9756702,51.5253585
5623,2512,5.9753527,51.5249958
5624,2561,5.9736414,51.5258395
5625,2502,5.9753858,51.5249036
5626,2512,5.9757129,51.5251507
5627,2512,5.9751012,51.5268865
5628,2512,5.9757304,51.5265778
5629,2561,5.9768657,51.5271986
5632,2304,6.0159135,51.5293414
5634,2516,6.0161587,51.5294271
5635,2304,6.0177815,51.5293145
5636,2301,6.003735,51.5680315
5637,2301,5.9971782,51.5477762
5639,2301,6.0748568,51.5366138
5641,2301,6.0912624,51.5462143
5643,2503,6.014301,51.5263814
5644,2303,6.0738981,51.5345155
5645,2502,6.0738981,51.5345155
5646,2304,6.0769029,51.5355727
5650,2301,6.0554907,51.5369961
5654,2304,6.1095068,51.5313001
5655,2566,5.94931,51.5718098
5656,2301,5.9460415,51.5711244
5658,2502,5.9459277,51.5714958
5659,2516,5.9456517,51.5710903
5660,2501,5.947035,51.570519
5661,2302,5.9453918,51.5710644
5662,2514,5.9451604,51.5710207
5663,2301,5.9449913,51.5713451
5665,2301,6.0417228,51.5613512
5669,2304,6.0319054,51.5717609
5670,2301,6.0360987,51.567423
5671,2301,5.9981369,51.5921042
5674,2305,6.0111989,51.5985251
5675,2542,5.9723943,51.6974032
5677,2501,5.9441518,51.6482608
5681,2301,5.9512758,51.6431922
5682,2543,5.9354428,51.6450244
5684,2301,5.9383169,51.6464957
5686,2303,5.9451307,51.6489241
5687,2512,5.9488329,51.6472156
5691,2512,5.9496915,51.647687
5692,2512,5.9492575,51.6479088
5693,2517,5.9491674,51.6479371
5694,2501,5.951315,51.6464044
5695,2512,5.9490993,51.6479725
5696,2517,5.9458462,51.6488607
5697,2512,5.948972,51.64802
5698,2302,5.9455457,51.6488626
5699,2512,5.9488546,51.6480456
5700,2520,5.9487556,51.6481054
5701,2301,5.9818889,51.6395408
5702,2505,5.949822,51.6482538
5703,2519,5.9485819,51.6481162
5704,2512,5.9500139,51.6483187
5705,2502,5.9497882,51.6483315
5706,2568,5.9471196,51.6485597
5707,2303,5.9498288,51.6483743
5708,2518,5.9504808,51.648685
5709,2568,5.950525,51.6487477
5710,2561,5.9514947,51.6465587
5711,2561,5.9495906,51.6475714
5712,2516,5.9505834,51.6488013
5713,2512,5.9506421,51.6488729
5714,2512,5.9498903,51.6484588
5715,2501,5.9498905,51.645362
5716,2519,5.9499397,51.6485092
5717,2561,5.9540059,51.6463309
5718,2517,5.9494164,51.6480026
5719,2501,5.9517982,51.6465663
5720,2528,5.9489285,51.64729
5721,2511,5.9497547,51.6480594
5723,2512,5.9534749,51.6463125
5724,2512,5.9500238,51.6485981
5725,2561,5.9538466,51.6463562
5726,2542,5.9537726,51.646383
5727,2304,5.9535157,51.6464341
5728,2512,5.94963,51.6480552
5729,2512,5.9500771,51.6486483
5730,2525,5.9501489,51.6487135
5731,2519,5.9520586,51.647094
5732,2522,5.9484475,51.6476442
5733,2512,5.9504546,51.6488621
5735,2547,5.9435258,51.6553339
5736,2303,5.9515717,51.6472382
5737,2303,5.9522062,51.6468476
5738,2561,5.9513407,51.6473288
5739,2301,5.9512404,51.6474155
5740,2515,5.9488821,51.6470088
5741,2512,5.9518833,51.6468802
5742,2561,5.9489946,51.646899
5743,2527,5.9507512,51.6474878
5744,2561,5.9518257,51.6469065
5745,2561,5.9490744,51.6468554
5746,2601,5.9506409,51.6475368
5747,2521,5.9505499,51.6475754
5748,2511,5.9496443,51.6469334
5749,2529,5.9498328,51.6481267
5750,2601,5.9514892,51.6470677
5751,2514,5.9503254,51.6476744
5752,2512,5.9502402,51.6477224
5753,2301,5.951243,51.6472049
5754,2517,5.9501638,51.6477576
5755,2520,5.9511304,51.6472448
5756,2526,5.9500137,51.6477933
5757,2512,5.9499356,51.6478337
5758,2512,5.9498254,51.6478552
5759,2512,5.950864,51.6473332
5760,2519,5.9497218,51.6478967
5761,2519,5.9507145,51.6473948
5762,2514,5.9491729,51.64808
5763,2517,5.9489484,51.6481672
5764,2512,5.951718,51.6482475
5765,2512,5.9499095,51.6481986
5766,2567,5.9488094,51.6482489
5767,2502,5.9487146,51.6482736
5768,2301,5.9485533,51.6483202
5769,2512,5.9503155,51.6475344
5770,2505,5.9500713,51.6476012
5771,2525,5.9499627,51.6476722
5772,2302,5.949831,51.6477072
5773,2301,5.9479106,51.6485175
5774,2304,5.8763911,50.9534787
5775,2305,5.8727872,50.951804
5776,2301,5.8822527,50.9440244
5780,2301,5.9266838,51.6425382
5783,2601,5.9382092,51.6626537
5784,2302,5.9397152,51.6734642
5785,2502,5.9397152,51.6734642
5786,2301,5.955032,51.6976787
5787,2518,5.8680822,50.956417
5789,2501,5.8863183,50.9432484
5790,2304,5.8866913,50.9424736
5791,2302,5.8861995,50.9427028
5792,2302,5.887866,50.9420857
5793,2561,5.880972,50.9386905
5794,2541,5.8772719,50.937241
5795,2513,5.8784728,50.9378927
5796,2303,5.8743136,50.9386558
5798,2301,5.9016829,50.9639671
5799,2564,5.8877682,50.9724507
5800,2541,5.8899758,50.972531
5801,2301,5.8892311,50.972527
5802,2301,5.8923892,50.9397184
5803,2301,5.8966793,50.9299154
5804,2502,5.8852688,50.9426811
5805,2301,5.8632657,50.9447783
5807,2501,5.911836,50.9555438
5809,2501,5.9077253,50.9494319
5810,2502,5.9177503,50.9474941
5822,2301,5.8807257,51.4435711
5823,2302,6.0677766,50.8548545
5824,2301,5.9830082,51.3785286
5827,2301,5.9766536,51.3832618
5828,2501,5.9761859,51.3835788
5831,2304,5.9765907,51.4365282
5833,2602,5.9628733,51.448861
5858,2514,6.0226827,50.7718114
5859,2514,6.0247813,50.7712462
5860,2501,6.0208049,50.7726723
5861,2543,6.0185356,50.7760654
5862,2501,6.0217652,50.7744488
5863,2301,6.0183315,50.7683509
5865,2301,6.0227856,50.7701544
5867,2303,6.0247156,51.4552417
5869,2301,6.0184701,50.7589211
5870,2301,6.016904,50.7618939
5871,2512,6.0371827,51.4127694
5872,2301,6.0183397,51.4135678
5873,2303,6.0373558,51.4129902
5874,2501,6.0365826,51.4132205
5878,2301,5.9874206,50.7749354
5880,2511,5.9638897,50.7874562
5884,2302,6.0493841,51.4605906
5885,2301,6.0541958,51.4650276
5887,2304,5.9411001,50.7596348
5889,2301,5.9232789,50.7955598
5890,2304,5.9251411,50.7958562
5893,2301,5.9425231,50.799072
5896,2301,5.9204921,50.7948824
5898,2501,5.9234372,50.7952708
5899,2542,5.9229131,50.7948839
5900,2561,5.9258761,50.7956568
5903,2301,5.8816566,50.9417539
5904,2301,5.9288211,50.7701978
5905,2301,5.9124855,50.7747359
5909,2502,5.9145941,50.7724695
5914,2301,5.8942523,50.8068359
5916,2303,5.8996232,50.8044933
5917,2512,5.890564,50.8143247
5918,2301,5.8969655,50.8132573
5919,2304,5.891483,50.8145859
5920,2521,5.8916041,50.8146239
5921,2303,5.8919914,50.8147586
5922,2304,5.8920914,50.8147899
5923,2301,5.8924199,50.778091
5925,2502,5.8936404,50.8153147
5926,2512,5.893993,50.8154065
5927,2543,5.8899897,50.8141533
5928,2519,5.8941821,50.815474
5929,2302,5.8944242,50.8155877
5930,2302,5.8945158,50.8155993
5931,2303,5.8947224,50.8156997
5933,2501,5.9129786,50.7762019
5940,2301,5.8362862,50.7967197
5945,2301,5.8802886,50.7716197
5946,2301,5.8630402,50.7702268
5950,2303,5.8564773,50.7852214
5953,2542,5.8056458,50.7939469
5954,2543,5.8308301,50.8171212
5955,2543,5.8314984,50.8170692
5956,2502,5.8093222,50.7901631
5957,2501,6.0549565,51.4511533
5958,2501,6.0527265,51.4531167
5959,2502,6.0513264,51.4537898
5960,2525,6.0530872,51.4522349
5961,2515,6.0538281,51.4517081
5962,2519,6.0532781,51.4524663
5963,2527,6.0527706,51.4521995
5964,2516,6.0536405,51.452653
5965,2501,6.0550361,51.4516742
5966,2502,6.0533354,51.4514682
5967,2512,6.053036,51.4506699
5968,2505,6.0531232,51.4527009
5969,2301,6.0522871,51.4535105
5970,2302,6.0516131,51.4548746
5971,2561,6.0541906,51.4528836
5972,2304,6.0506881,51.4539023
5973,2512,6.053309,51.4516302
5974,2512,6.0532523,51.4516844
5975,2526,6.0533076,51.4515313
5976,2512,6.0533822,51.4508311
5977,2544,6.0506274,51.4561759
5978,2501,6.0533539,51.4527356
5979,2512,6.0533399,51.4511636
5980,2512,6.0533156,51.4510998
5981,2501,6.0543615,51.4537455
5982,2517,6.0532415,51.4509474
5983,2526,6.0531827,51.4508668
5984,2304,6.0528267,51.449143
5985,2302,6.0509617,51.4564077
5986,2519,6.0530714,51.4527739
5990,2301,6.05359,51.4511701
5991,2561,6.0532319,51.4522598
5992,2514,6.0531936,51.4525926
5993,2501,6.0524246,51.4521476
5994,2512,6.05284,51.4530082
5995,2517,6.0551339,51.4514759
5996,2561,6.0538992,51.4526336
5997,2517,6.0528655,51.4529519
5998,2518,6.0508644,51.4531787
5999,2301,6.0515847,51.4537434
6000,2512,6.0524288,51.453424
6001,2542,6.0515107,51.4516314
6002,2512,6.0532908,51.4523494
6005,2301,5.8117664,50.7690214
6006,2301,5.7935225,50.7779406
6007,2502,5.8129765,50.7695922
6010,2301,5.8138693,50.769865
6011,2544,6.0506577,51.4434474
6012,2547,6.0497451,51.4400368
6016,2528,6.0882447,51.5079928
6018,2304,6.0880302,51.5090279
6020,2541,5.7669917,50.8260859
6021,2305,6.092796,51.5135206
6022,2301,6.1173311,51.4929558
6023,2301,6.1170607,51.4922564
6024,2304,6.0978773,51.5169415
6025,2304,6.1648419,51.4865365
6028,2302,6.1556136,51.5062097
6031,2301,6.1651458,51.4866243
6036,2302,5.8609943,50.9757993
6037,2304,5.863195,50.975206
6038,2513,5.8611074,50.975727
6039,2542,5.8633224,50.9751336
6041,2561,5.8616028,50.9754373
6045,2302,5.8616626,50.975403
6048,2301,6.0576832,51.466329
6050,2301,5.766308,50.7961776
6052,2516,5.7679575,50.7961493
6054,2303,5.7692914,50.7966718
6057,2302,6.0843229,51.4607705
6058,2304,6.083193,51.4602739
6060,2511,6.0842302,51.4605159
6065,2303,5.8594774,50.9764438
6066,2516,5.86242,50.9759913
6068,2514,5.8627515,50.9763764
6069,2543,5.8638206,50.9751226
6070,2304,5.8620043,50.9757143
6071,2502,5.8623049,50.9758749
6072,2301,5.8628052,50.9760616
6073,2561,5.8628484,50.9761064
6075,2301,5.8629923,50.9762586
6077,2502,5.8422167,50.9419572
6079,2512,5.8401325,50.9381981
6080,2301,5.8407048,50.9386553
6081,2302,5.8402159,50.938137
6082,2501,5.8414651,50.9376003
6083,2303,5.8422165,50.9415998
6086,2561,5.8415076,50.939641
6087,2542,5.8418992,50.9399684
6088,2302,5.8421597,50.9402318
6089,2516,5.8404594,50.942455
6090,2303,5.7481637,50.7856177
6091,2301,5.7546993,50.7779273
6092,2303,5.7314483,50.7625921
6093,2301,5.7313571,50.7648965
6094,2301,5.720936,50.7660545
6095,2543,6.0743577,51.4457995
6096,2544,6.073815,51.4460476
6097,2513,6.1449345,51.4202605
6098,2302,6.1436202,51.4207596
6100,2513,6.1427206,51.4211339
6101,2301,6.147595,51.4194393
6102,2561,6.1467529,51.4198043
6103,2502,6.1462921,51.4200575
6104,2511,6.1461109,51.4201419
6109,2301,5.70397,50.77539
6111,2502,5.705053,50.7741375
6112,2301,5.7035859,50.7752022
6123,2301,6.1648791,51.4861856
6124,2524,5.7223276,50.8053798
6125,2302,5.7322735,50.799264
6128,2301,6.0911445,51.5482763
6129,2305,6.0896424,51.5577844
6130,2302,6.0896646,51.5578176
6131,2301,6.0655557,51.5643398
6133,2502,6.0928074,51.5561064
6134,2301,6.0865801,51.575066
6137,2527,5.7038262,50.8319052
6138,2514,5.7039636,50.8316914
6139,2513,5.7289858,50.8279399
6140,2301,5.7298009,50.8269
6141,2301,5.7002446,50.8218221
6142,2541,5.7126857,50.8218501
6144,2542,6.1092516,51.6487243
6145,2528,6.0494296,51.6040506
6146,2301,6.05034,51.6040037
6147,2512,6.0493321,51.6039936
6148,2601,6.0509651,51.6018741
6150,2301,6.0501134,51.6042586
6151,2512,6.0491241,51.6038939
6152,2301,6.0489248,51.6037983
