,code,lon,lat
4265,2252,5.654103007017594,50.85905694735292
4267,2252,5.99867524656355,51.67319322618139
4268,2252,5.998953060955662,51.673138686298095
4269,2252,5.999237835520746,51.67308815432792
4270,2252,5.999515102792567,51.673036507955096
4271,2205,6.032102989665525,51.41519351830046
4272,2205,5.650954186731916,50.84294047520567
4273,2252,5.66958671992052,50.884800906668794
4274,2252,5.66976825,50.8844443
4275,2204,5.998618078183703,51.53281518921447
4276,2252,5.825535357136212,50.97704468524901
4277,2251,5.933898217180323,50.88254708696475
4278,2204,5.690575827542336,50.85638161629691
4280,2252,5.692990202889567,50.854393516502924
4281,2205,5.985962641652107,50.94137400204369
4282,2252,5.849460743589875,51.533186925319725
4283,2252,5.849778743898164,51.53318172555065
4284,2205,5.71816732682162,50.850187047243836
4285,2205,5.962162574164077,51.17361287547058
4286,2205,5.961618176622573,51.17354373491504
4287,2252,5.809948399999999,50.98230055
4288,2205,5.964808572767771,51.1760644943916
4289,2204,5.997152449274217,51.1795139356682
4290,2205,5.646647524147506,50.845775726089094
4291,2205,5.726316193728321,50.84914450313274
4293,2205,5.809620494527696,50.982447999731725
4295,2252,6.146500035351323,51.338446053482734
4296,2252,6.150395845951388,51.3344703800116
4298,2724,5.746328540006704,50.91812284442961
4299,2252,6.158442391670123,51.34897638095621
4300,2252,6.161687871714176,51.35070457932176
4301,2205,6.16222346321052,51.351152336777965
4302,2252,6.16046502048583,51.351135340679
4304,2253,6.121405802213018,51.345605463157995
4308,2421,5.8348611,51.15338205
4309,2205,5.647175447545928,50.847363219106605
4310,2205,5.660182123329923,50.84887179297955
4311,2421,6.154678069624286,51.369435546416526
4312,2253,5.864118924744256,50.879849754599796
4315,2252,5.8071901866596365,51.19327658650747
4316,2252,5.807299499999999,51.193103300000004
4319,2252,5.884020965534426,50.81631538237258
4320,2205,6.0412329762986285,50.91910417925076
4321,2205,6.045605364929293,50.918172396512986
4322,2205,5.9649303499999995,51.52067285
4323,2206,6.175435801250634,51.38769936694982
4324,2206,6.177306123365347,51.37798357739683
4325,2205,5.831379264718411,50.870413704880434
4326,2205,5.831759935757547,50.874578312086456
4327,2252,6.172534950875748,51.38283741778482
4328,2205,5.722736930345074,50.859459277637015
4329,2252,5.723450076241003,50.85937250407635
4330,2205,6.055382389321884,50.89810395937229
4331,2252,5.920937726451738,50.9103653411251
4332,2205,6.071669494691344,50.87534728600298
4334,2206,6.184207515096015,51.37264993156682
4335,2204,6.062005071136127,50.86957318421922
4336,2253,5.970845499999998,51.437163500000004
4337,2205,5.811236551330936,51.187828601937355
4338,2205,6.0747095721047195,50.85824228275051
4339,2205,6.076238959299586,50.85926373533167
4340,2206,6.071132558370859,50.85615748650227
4341,2252,6.069955898796853,50.856647949445275
4342,2252,6.069557247062205,50.856562995782475
4343,2206,6.072470567070854,50.85965077026343
4345,2205,6.071015600080213,50.854615252840134
4346,2252,5.933239388953063,50.839007506320165
4347,2422,5.934939482577154,50.83931352032989
4348,2205,5.956727675191646,51.17681951743644
4349,2252,5.722205228451746,50.76648075481382
4350,2422,5.867967296678868,50.86725540109272
4351,2253,6.2061047999999985,51.377397349999995
4352,2253,6.206556164470462,51.377713004199336
4353,2253,6.206859250000002,51.3778524
4354,2253,6.207095920282441,51.377981566161615
4355,2253,6.20729268523561,51.37817419599808
4356,2253,6.207776193568579,51.3784744846261
4357,2253,6.213077884494247,51.38112120789642
4358,2253,6.214178755430693,51.38163361864074
4359,2253,6.213549049999999,51.38116904999999
4360,2253,6.2101974500000425,51.38084017500115
4361,2253,6.210907248011811,51.379443084197305
4362,2253,6.211588296224319,51.37924488528823
4363,2253,6.2081419082146025,51.379914984872
4364,2253,6.208079366365912,51.379769849717036
4365,2253,6.2085495,51.38021345000001
4366,2253,6.209222249999999,51.3798711
4367,2253,6.210548536312478,51.380033663410714
4368,2253,6.210344550000001,51.37993109999999
4369,2253,6.211409266217636,51.38038003270898
4370,2253,6.208897373874493,51.38152145262785
4371,2253,6.208658550000001,51.38133155
4372,2253,6.208535016157358,51.381225599603816
4373,2253,6.208417341456251,51.381067685039305
4374,2253,6.208339259959624,51.38079026456915
4375,2253,6.2076814,51.3804473
4376,2253,6.209135714610862,51.38077016407823
4377,2253,6.209801342060016,51.38107626526923
4378,2253,6.210920415468788,51.38227304741392
4379,2252,5.75701695,50.846395300000005
4380,2252,5.757115188217955,50.84574236595387
4381,2252,6.064530109442704,51.41733615423276
4382,2253,6.201184570731223,51.38144664797422
4383,2253,6.197473229566666,51.37554933096806
4384,2253,6.19596165,51.374805200000004
4385,2253,6.2028054712606115,51.3848284385949
4386,2253,6.199745249999999,51.38599659999999
4387,2253,6.200123769053955,51.38508274847038
4388,2253,6.19551877140164,51.38154539751926
4389,2253,6.19523445,51.38123475000001
4390,2421,6.020989799627982,50.88434430504541
4391,2206,6.014916549349389,50.88155765803719
4392,2205,6.01532813174802,50.88182224326989
4393,2205,6.015639184932885,50.886028818042476
4394,2724,6.224591571546814,51.35930876421546
4395,2252,5.9758944,50.7829604
4396,2252,5.763485538276309,50.79262707749667
4397,2252,5.928042226084798,50.77966896297212
4398,2252,5.800715284726642,50.9130241356377
4399,2252,5.905499130800086,50.94551171031532
4400,2252,5.904827783614463,50.945594086906695
4402,2253,6.082773700000002,51.3375651
4403,2252,6.0577838744456045,51.30315602349366
4404,2253,5.9915242000000015,50.880143200000006
4406,2253,5.991729464808315,50.88042510136651
4407,2253,5.689599227228489,50.877560078661084
4408,2253,5.684629665831217,50.87961998145429
4409,2251,6.058102154407212,51.29245900063106
4410,2252,6.057635218067831,51.29243884222435
4411,2252,6.057846550000001,51.29249370000001
4412,2252,6.058249501228047,51.29259828263128
4413,2253,6.061991399999998,51.292595999999996
4415,2253,5.9800773,50.96385214999999
4416,2204,6.1220965725819205,51.336417225397874
4417,2253,6.195029065916025,51.38759306228748
4418,2253,6.194011605641526,51.387219586178105
4419,2253,6.1223445364679945,51.333503459242955
4420,2735,6.172454251107119,51.33491187245461
4421,2205,5.868758351423747,51.766246631295424
4422,2206,6.030949848202829,50.86916219116364
4423,2252,6.028721806171428,50.87077407878105
4424,2252,6.029068467376312,50.87045118407538
4425,2252,6.028953530716519,50.87111222931255
4426,2206,6.072571345867141,50.86983380929039
4427,2204,6.072287199763095,50.8639476011258
4428,2204,6.072194032018764,50.863503989319135
4430,2205,6.213808187293696,51.43468816517567
4431,2252,6.0274176,50.85004630000001
4432,2205,6.027146912260527,50.85054179022289
4434,2204,5.953078304937803,51.231793396217434
4435,2204,6.029951648034988,50.86217601975466
4436,2205,6.03000259795515,50.86172488436763
4437,2252,6.0299741464100665,50.86202010118537
4440,2205,5.872868049999999,50.994295699999995
4441,2251,6.199872960610137,51.37135308005732
4442,2253,6.171507440904543,51.34934197580028
4443,2252,6.17137515,51.3490711
4444,2252,6.184808766355774,51.337298157977315
4445,2253,6.1961896,51.361076149999995
4446,2253,6.196469124036734,51.36110941964782
4447,2253,6.196415468641329,51.36143044047587
4448,2253,6.197574001994906,51.362454968309194
4449,2253,6.19437015,51.36252535
4450,2253,6.193417765845535,51.363270085324444
4451,2253,6.19332356133186,51.36305001343451
4452,2253,6.193105584463696,51.36310700175948
4453,2253,6.192815179600242,51.36298158047256
4454,2253,6.192504700000001,51.36281540000001
4455,2253,6.191983075581535,51.36226311861383
4456,2422,5.811778711630702,50.907800349660015
4457,2253,6.196465400000001,51.388007249999994
4458,2253,6.197560411362498,51.387913735943044
4460,2251,6.074189564846975,51.28933753529863
4462,2253,5.995070102010269,51.32627706572281
4463,2252,6.1540521,51.37366335
4464,2252,6.154390339483864,51.373393985666745
4465,2205,5.833061362645468,50.857220869109646
4466,2205,5.834515493865337,50.85682617079878
4467,2205,5.875724204242339,51.19792144669724
4468,2253,5.87804553867658,51.196816500920974
4469,2205,5.877198578252313,51.19947798315185
4470,2205,5.931556528607883,50.7896737934746
4471,2252,5.930242780910518,50.79028767597758
4472,2252,6.168253885143514,51.44749678344967
4473,2204,5.998441180397867,51.359095766408934
4474,2251,6.122446085747669,51.30848448606252
4475,2735,6.103789427340824,51.29920737490636
4477,2253,6.072911151875577,51.2711355676163
4478,2251,6.0752858095788955,51.26891034046856
4479,2252,6.07963095,51.2764933
4480,2204,5.893807345153745,51.25084671395136
4481,2204,5.894576235196676,51.25100064838489
4483,2205,5.9858293085520025,51.398564877240986
4484,2205,5.896106100713658,51.251645271088535
4486,2252,5.829885900582125,51.16721613347974
4487,2252,5.9531389500000005,50.880551100000005
4488,2252,5.954589499999999,50.880966150000006
4489,2252,5.956122381520352,50.88083884346053
4490,2252,5.954501049999999,50.8790553
4492,2742,6.116201997169104,51.3404266331673
4493,2205,5.7814971325607525,50.946566298409
4494,2205,5.780756654513137,50.94841017352591
4495,2253,5.682987568054006,50.889986576870164
4496,2253,6.171371549999999,51.35156595
4497,2252,5.830409826128897,50.95148909691745
4499,2252,6.143820067909312,51.41819174950351
4501,2204,5.974451565681358,50.893240551895275
4502,2205,5.647572409313234,50.842900328548495
4503,2205,5.645802305869645,50.83752186583419
4504,2205,5.697267719348643,51.2417991283611
4505,2251,5.78126327244766,50.906560397486984
4506,2744,5.984227413947804,51.39774218634783
4507,2205,5.646396857840502,50.854508967360275
4508,2252,5.645594483032973,50.854087642084124
4509,2205,5.985841508604027,51.39624469915344
4510,2252,6.053481649999999,50.872251600000006
4511,2205,5.985134268477645,51.39878342308042
4512,2252,6.038594533887751,50.89448414339782
4513,2205,5.728880909427665,50.76322224895678
4514,2252,5.7282664,50.763417000000004
4515,2206,6.027508910284504,50.89386740873681
4516,2205,6.021903729947736,50.893422580208494
4517,2252,6.0332693935856225,50.92640233407734
4518,2252,6.034690410546115,50.925548848776664
4520,2743,5.666042172148669,51.23930862356306
4521,2205,5.723203082921127,50.82495092690016
4522,2205,5.719248628155875,50.827761350755274
4523,2252,5.719298363682766,50.825858276104924
4525,2252,5.860718398939217,51.066298186836796
4526,2205,5.856857423213004,51.13105065550711
4529,2206,5.775804504045217,50.90898951791322
4530,2422,5.978445817806493,50.77692619937826
4531,2204,5.933124671168644,50.92431895632809
4532,2205,6.0631919534086824,50.89202670179781
4533,2206,6.06392561345907,50.8922127287079
4534,2252,6.0241394419778,50.7566657532821
4535,2205,6.052847238861665,50.88912689682314
4536,2206,6.059085590127754,50.85736647653652
4537,2252,6.059125243504025,50.85393549333658
4540,2252,5.74504299622082,50.89593285920523
4541,2252,5.9955307499999995,50.98532155
4542,2422,5.953562925066162,51.6997921218155
4543,2252,6.05573376576662,50.90992085312505
4544,2205,6.0559511058543425,50.90976846953533
4545,2735,6.053945600187738,50.910510296081796
4546,2205,5.826182823689225,50.84340532079765
4548,2422,5.881590266508753,50.76859095787744
4552,2406,6.152348669274431,51.47599958252253
4553,2205,6.058544985790064,50.9132978250521
4554,2424,6.022680704113372,50.872372128546786
4555,2205,6.037305624746853,50.86601075197797
4556,2204,6.13239189896667,51.34694418240162
4557,2205,6.049712050000001,50.89335435
4558,2741,6.025425774857225,50.981960474895075
4559,2206,5.745441988627723,50.878206787324785
4560,2204,5.850397520058449,50.9920098715571
4561,2206,6.048728894877389,50.892579716116934
4562,2205,6.081811662226093,51.28252747523497
4563,2252,6.084498032296839,51.28086314509062
4564,2205,5.754154243895842,50.889240669073914
4565,2252,5.754175600000001,50.88923259999999
4566,2204,6.093897001915511,51.292892433554
4568,2205,5.730486399124946,50.89952409903541
4569,2421,5.717868499999999,50.87064750000001
4570,2205,5.727366786475199,50.89978903143481
4571,2252,5.726972953248309,50.899926517852236
4572,2205,5.7233761648575,50.851242840353514
4573,2252,5.723729499999999,50.850693750000005
4574,2252,5.777324971152269,50.99420274052214
4575,2205,5.7214247922073795,50.85382138682691
4579,2205,5.739692693335665,50.88034093433186
4580,2205,5.758012994834429,50.925902471494744
4581,2206,6.0408362357741465,50.92023318982201
4582,2204,6.041618690405434,50.92058901222821
4583,2205,5.7499612,50.9222653
4584,2205,5.724607582831114,50.896166579432546
4585,2205,5.725535381063268,50.89642177032132
4586,2205,5.99128602834716,50.891056574129934
4587,2252,5.991643687244216,50.890711588361505
4588,2206,6.017920578906696,50.900508844876654
4589,2252,6.017874007483054,50.90078700109818
4590,2205,5.980477352708138,51.193338083617995
4591,2205,5.76160608102141,50.9669934784708
4592,2204,5.767861762364706,50.96699352026089
4593,2205,5.765778857521404,50.95257252384478
4594,2741,5.957982809373882,51.698492313798454
4595,2205,5.772391479148259,50.95363509799042
4596,2205,5.875758366691299,50.88072417529099
4597,2252,5.877125392565555,50.88085759498477
4598,2204,5.830428796565478,50.86429103884809
4599,2252,5.837958967758996,50.861975011675
4600,2204,5.831429237833662,50.867644724738156
4601,2205,5.818884483766626,50.870453086757806
4602,2205,5.784883275835988,50.92918214517431
4603,2205,5.891279323586308,51.01347161929104
4604,2205,5.734353992870825,50.89557592101025
4606,2205,5.765688550876744,50.99056360807061
4608,2252,6.1690397875757,51.44111357386052
4609,2252,6.169013034524283,51.44124692790555
4610,2252,6.169805231584683,51.44241308008187
4614,2252,6.158216135207451,51.456517907264065
4616,2722,5.7771936944268685,51.27659506803031
4617,2205,5.776997500633492,51.27681897100043
4618,2205,5.7859097247017655,51.27762808616419
4619,2205,5.783306567312982,51.27735336780327
4620,2205,5.779677667644485,51.275201985047566
4621,2204,5.753376094622832,50.883177469221025
4625,2204,5.6957138434577415,50.84475129938057
4626,2204,5.6927096138743885,50.84385993414086
4627,2204,5.6879691755521335,50.84369974342764
4630,2744,5.832611918567706,50.85926244944787
4631,2251,5.931193685992902,51.647087260776374
4632,2251,5.727383235547628,51.190629980077624
4633,2252,5.726307738685456,51.19160922914253
4634,2204,5.726192928085658,51.191809632241664
4635,2252,6.171674834868436,51.44847684932966
4636,2252,6.171712100000001,51.4485108
4637,2251,6.169736123352336,51.44223810243198
4638,2732,5.830797483577646,50.862329341638784
4640,2206,5.735936381798753,50.898259795457776
4641,2206,5.748140086155841,50.892738709809095
4642,2205,5.747548070481494,50.8894823942291
4643,2252,5.7480238,50.88995989999999
4644,2252,5.963955100000001,50.789616249999995
4645,2406,6.213559158181874,51.48173046237493
4646,2252,6.188618941125036,51.39191258347319
4647,2252,6.189801250000001,51.3915863
4649,2252,6.190097332764633,51.3913597521479
4650,2251,6.189354407638202,51.3916958028747
4652,2733,6.192132605575449,51.46962311723657
4653,2721,6.192132605575449,51.46962311723657
4655,2204,5.679576113492087,50.84010400417224
4656,2204,5.708578440168752,50.834545839346404
4657,2205,6.012059530375573,50.87376849158718
4659,2205,6.010632069546604,50.86674805557937
4660,2205,6.009251607956273,50.86296168941062
4661,2252,6.011447187401153,50.86441277128773
4662,2205,6.010805329075919,50.86436500261007
4663,2252,6.01112325,50.864380849999996
4664,2205,6.012560535068378,50.86613285037667
4665,2252,5.908665749999998,50.92755375
4666,2205,6.008272317545767,50.8705241388342
4667,2205,6.005938338902972,50.87131700472566
4668,2253,5.767646222513734,50.82674419253949
4669,2732,5.959815510594111,50.790206076242114
4670,2732,5.95984055,50.79021695
4671,2732,5.9598831,50.79021025
4672,2732,5.959932263849239,50.79021127528397
4673,2732,5.959849300000001,50.79013849999999
4674,2732,5.959819849999999,50.79004509999999
4675,2732,5.959822924368475,50.79001457555786
4676,2732,5.959738299999998,50.789972500000005
4677,2732,5.9597157741940725,50.78998740214141
4678,2732,5.959724549999999,50.790044800000004
4679,2732,5.959728076236294,50.790023997931996
4680,2256,6.179868587084829,51.35200040836875
4681,2252,5.706965164693877,50.89249076913859
4682,2252,5.8781323500000005,50.91695765
4683,2252,5.877977100880108,50.9172283176655
4684,2252,6.005747404964654,50.86911781615583
4686,2253,5.677465639485106,50.85820962297366
4687,2252,5.999823414809548,50.87238784241864
4688,2205,5.997889400000001,50.871120600000005
4689,2733,5.685024938709794,50.80806489263957
4690,2252,5.847512246638264,50.99327194734986
4691,2252,6.116279264597758,51.65239647957541
4692,2205,6.11653027961837,51.65243481485736
4693,2252,5.7894195,50.9094097
4694,2251,5.791206391379452,50.9089737369007
4695,2422,5.771666772331861,50.878702408745035
4696,2205,6.193107276488594,51.37582358440391
4697,2252,6.185962199999999,51.33873595
4700,2251,5.76984840036475,50.94357436140653
4701,2252,5.952379532502948,51.221490333960034
4702,2251,5.952195327965508,51.22115791914872
4703,2252,5.95241011391991,51.220725852773704
4704,2252,5.952622223554257,51.220799885861695
4705,2252,5.952145361425609,51.220630315226664
4706,2252,5.951928272931551,51.22055402677795
4707,2252,5.951864447532225,51.220941710960886
4708,2252,5.951649401133299,51.220867940558975
4709,2252,5.951374048446956,51.221180467847056
4710,2252,5.95158798554229,51.22125527450841
4711,2252,5.95299915,51.22045430000001
4712,2252,5.94595295,51.218158949999996
4713,2252,5.9466143831426335,51.21877537885865
4714,2204,5.95383086667485,51.20779595448002
4715,2252,6.035897000000001,51.22115235
4716,2721,6.038207023240267,51.2229986338019
4718,2252,5.8909377568192625,50.960522527599416
4720,2731,5.730556366089533,50.8761133024158
4721,2252,5.784889404052479,50.90661148382216
4722,2204,5.712718016271438,50.84842302025905
4723,2733,6.06345011405463,51.22906046963513
4724,2251,6.101023558223971,51.330362388415956
4725,2421,6.1000029613310485,51.33030869460532
4726,2252,6.100909750664673,51.330401383452475
4727,2252,6.1011384970353815,51.33047769710486
4728,2252,6.101048348219977,51.33032403307269
4729,2252,5.964746493788726,50.88293782464882
4730,2252,5.9649737,50.882941
4731,2252,5.965267625530945,50.88294603865821
4732,2252,5.9654945999999995,50.8829494
4733,2252,5.9657887999999994,50.88295355
4734,2252,5.966015175435908,50.882956738655665
4735,2252,5.966315825421641,50.88296118864799
4736,2252,5.966539849999999,50.8829637
4737,2252,5.965163649999999,50.882609849999994
4738,2251,5.965778918155803,50.88279935060813
4742,2205,5.8238673793156535,50.82086236904346
4743,2205,5.8248721459003985,50.822459805037326
4744,2205,5.692700666959375,50.87692735655871
4745,2252,5.6927903825964785,50.87677554943135
4746,2252,5.686833,50.87538560000001
4747,2421,5.803934308939986,51.336074546213695
4748,2253,5.997265607356333,51.675176622697144
4751,2724,5.8053202630179195,50.81779352636355
4752,2252,5.95384745,51.05097779999999
4753,2252,5.7019557999999995,50.89784770000001
4754,2252,5.708221914757495,50.89248946306884
4755,2252,5.709517183369566,50.892368701172764
4756,2205,5.9544300158622665,51.05135675495026
4757,2205,5.75037203689945,50.88754238264348
4758,2252,5.762508550000001,50.9175353
4760,2401,5.816959289235825,50.95766624616717
4761,2252,5.747979148979861,51.29152221790239
4762,2205,5.7102390116870305,51.19471828044818
4763,2252,6.17018293371024,51.43745339570094
4764,2406,5.935297726680957,51.279489527718056
4765,2406,5.935276555277478,51.279697005507366
4766,2406,5.935210437557072,51.27990371973446
4767,2406,5.933120892793075,51.27716002347443
4768,2406,5.9334570588715305,51.27714625980543
4769,2406,5.933687983136366,51.27714304979354
4770,2406,5.933137672404511,51.27703437962208
4771,2406,5.9340257717020215,51.2766838555285
4772,2406,5.935288032243881,51.27929109793146
4773,2406,5.934120845509731,51.27693878745029
4774,2406,5.934446427862686,51.27696667381916
4775,2406,5.934134707393857,51.276806754835576
4776,2406,5.933086869877979,51.276775674244114
4777,2406,5.933518279698257,51.276959647593884
4778,2406,5.933159038048142,51.2769021280787
4779,2406,5.93353277967115,51.27682552140312
4780,2406,5.934654573726498,51.27691068369963
4781,2406,5.934111582429129,51.277109236558026
4782,2406,5.933633384311236,51.27671516425191
4783,2406,5.9341719084663955,51.27652988631604
4784,2406,5.933640714280534,51.276570381378114
4785,2406,5.933042728672268,51.276666435908766
4786,2406,5.933394022924699,51.276532290243956
4787,2406,5.9348448332805095,51.27686880269016
4788,2406,5.9346359454508715,51.27657147171237
4789,2406,5.93466543826382,51.27673096570522
4790,2406,5.9344131106575375,51.27653276409062
4791,2406,5.933189228658691,51.276527735803306
4792,2406,5.933918683275812,51.277153216387305
4794,2252,5.83798625,50.93745805000001
4795,2252,5.914829975079518,50.807088829810425
4796,2204,5.988451692410631,51.18369663654149
4797,2204,5.987744609984155,51.18190625115166
4798,2204,5.985290950575171,51.18555105627385
4799,2204,5.990926823566156,51.19628147692206
4800,2204,5.982852634758491,51.19965931280821
4804,2252,5.940741911659598,51.280197515791805
4805,2205,5.940358016843583,51.28001106698267
4806,2252,5.941054054223346,51.28047530824354
4807,2205,5.9418405018338865,51.280844156978404
4809,2421,5.9360425,51.28027470000001
4810,2421,5.9395768,51.28135614999999
4811,2421,5.9412113,51.281877449999996
4812,2205,5.9365266176078215,51.2800969199848
4813,2205,5.936204277809733,51.28025824542653
4814,2205,5.810882103163017,51.030262992663204
4815,2743,5.811681776531997,51.03046200697195
4816,2205,5.971787849999999,51.61853859999999
4817,2204,5.981825553561414,51.1920614509678
4818,2205,5.957270797290867,50.89802979941815
4819,2205,5.8832055102922665,50.973450609118125
4820,2252,6.167010815189536,51.1536419778178
4821,2252,6.145590255859769,51.30668797710789
4822,2205,6.146448758497128,51.307194629657715
4825,2406,5.783321999980939,50.84498113384839
4827,2421,5.677315195338832,50.84954357343386
4828,2205,5.837658284210488,50.98295390605323
4829,2252,5.822377321950508,50.98523058655568
4830,2253,6.122586319635257,51.366287479026546
4831,2253,6.123991600000001,51.3583537
4832,2253,6.123671485546068,51.35954959634781
4833,2253,6.122188425852162,51.35896831739061
4834,2253,6.122427364930753,51.3591467040471
4835,2252,6.001189005966727,51.582973472172355
4836,2253,5.8872158500000005,51.250926
4837,2252,5.948920955308428,50.942482030702216
4838,2252,5.948201927994356,50.94346165644086
4839,2252,5.950424924885423,50.94296135335414
4840,2252,5.6931923499999995,50.87592279999999
4841,2252,5.694202227842517,50.87628296245049
4842,2251,5.692030009386559,50.87579547817784
4843,2252,5.692014784205512,50.87579557168869
4844,2252,5.69179915,50.87575024999999
4846,2255,6.05216127716483,51.537121409753134
4847,2252,6.191659210050655,51.426692085519576
4848,2204,5.684301941773883,50.843985465134175
4849,2252,5.9539311999999995,51.56869935
4850,2252,5.953725500000001,51.56835595
4851,2252,5.955122729955897,51.56824697335181
4852,2422,5.933629337322642,50.76629206316488
4853,2205,6.054206200536699,50.89213587537058
4854,2205,6.054861485056828,50.892450441451516
4855,2205,6.054775349896315,50.89227523528654
4856,2252,5.936096917307082,50.95362915767044
4857,2251,6.101725175355668,51.344313883779705
4858,2252,6.102378445776675,51.344104629925944
4859,2252,6.10215375,51.34413765000001
4860,2252,6.10193250421835,51.344171770071526
4861,2252,6.101709525710924,51.344204840630276
4862,2252,6.101419554223325,51.34456267007406
4863,2252,6.101198054223324,51.34459667007407
4864,2252,6.097563432350852,51.34315378627786
4865,2252,6.094836348933711,51.344440737496086
4866,2424,6.104862035229643,51.34828783487554
4867,2252,5.942686806537146,51.20752568868652
4869,2205,5.982713473600554,51.397875242097385
4874,2721,5.986416607305866,51.39723276004346
4875,2253,6.1709546500000005,51.39724050000001
4877,2721,5.986424039668402,51.39605892649329
4878,2721,5.98676566914527,51.39619907950204
4879,2721,5.98630556777761,51.39663693441528
4881,2205,5.987445266666665,51.331639433333336
4883,2204,5.868647246714748,50.9945975180402
4885,2732,5.9601232243684725,50.78998277555787
4886,2732,5.960118524368472,50.79001497555787
4887,2732,5.960112924368474,50.790054375557865
4888,2732,5.960108224368474,50.790085375557865
4890,2205,5.888741112429993,51.346204794148086
4891,2422,5.808258857107817,51.109257307682206
4892,2252,5.879728146840787,51.343963105644384
4893,2205,5.878914947399885,51.34480386256634
4894,2204,5.717278347652809,51.260927655762444
4895,2252,5.977899727149379,50.874765737446744
4896,2252,5.977731625066699,50.87514620832883
4897,2205,5.865494855733294,50.858478771405686
4900,2252,5.8626940698674606,50.85859959487317
4901,2252,5.863031956921348,50.85837330192798
4902,2205,5.862880426662203,50.85849228123126
4903,2253,5.867538249999998,50.850524750000005
4904,2253,5.868066099999998,50.84978775
4906,2733,6.020471648850169,50.977369128178005
4907,2253,5.7791655379031,50.90909363641447
4909,2201,6.167056242440819,51.38937788604402
4910,2252,5.984402853438834,50.949940136782295
4911,2252,5.984278449999999,50.95006025
4912,2251,5.9843834803238565,50.94996650306108
4913,2255,6.146235064427845,51.40653578145508
4914,2252,6.2143605,51.379554899999995
4915,2252,6.219029660157488,51.38027101556903
4916,2253,6.1843014201656885,51.496987990999806
4917,2252,6.119278582366081,51.37143100527618
4918,2252,6.112626772603757,51.37439318296155
4919,2252,6.043262071359371,51.4388574875048
4920,2205,6.034900430873094,51.227504323103894
4921,2252,6.201954992332899,51.45229573570575
4922,2252,6.11909675,51.37349294999999
4923,2252,6.118656250000001,51.37341055000001
4924,2252,6.11887345,51.37345119999999
4925,2252,6.118768896780715,51.3738337189522
4926,2252,6.1183283500000005,51.3737513
4927,2252,6.1185456,51.373791950000005
4928,2252,6.117603903118928,51.36685367683249
4929,2252,6.117936801076105,51.36724087117829
4930,2252,6.1192571931055255,51.367961645043074
4931,2204,5.643963223531461,50.86319482499742
4933,2205,6.050464090504748,50.871611441904925
4934,2743,6.052023767348284,50.871735805563645
4935,2743,6.046756779507795,50.86928053287836
4936,2743,6.050560018715837,50.86851309051968
4937,2743,6.0508740590117585,50.86832802734214
4938,2743,6.05013843250477,50.86796711787709
4939,2743,6.04921472140006,50.86809931906329
4940,2252,6.159921495148488,51.330989636362354
4941,2205,6.069395787018503,50.87076438050924
4942,2252,5.798899933688679,51.223320616689385
4943,2205,5.981131373324898,51.33157393003561
4944,2204,6.164166301876205,51.3293129631356
4945,2205,5.991709782453361,51.3175135925318
4946,2205,5.886464797336489,51.06914132836245
4947,2253,5.88605423086787,51.068921359120935
4948,2205,5.963384924782304,50.889335586160826
4949,2252,5.964696399999999,50.8900746
4950,2251,6.060304092744252,51.46526292379849
4951,2252,6.060441285896465,51.46508135420415
4952,2252,6.060600038281882,51.464979914104056
4953,2252,6.060923188292498,51.46477341410709
4954,2252,6.060761761718118,51.46487658589595
4955,2252,6.05996015,51.46523394999999
4956,2252,6.060160815841947,51.46530305788029
4957,2252,6.059881299999998,51.4656175
4958,2252,6.061007370776563,51.47047826259248
4959,2252,6.060971427896303,51.47048766652903
4960,2731,6.055540166478701,51.555037604621575
4963,2204,6.184772204857469,51.378795199319576
4965,2742,5.8477604216647885,51.34812558047037
4967,2205,6.004569838390145,50.77364507620911
4968,2205,6.00239475,50.773356449999994
4969,2205,6.004204828073096,50.77378254324763
4970,2252,6.00424940263814,50.774071795418784
4971,2252,6.004102976274934,50.77418244291385
4972,2205,6.003393035624187,50.77174226925292
4973,2406,6.003565998873034,50.77366590652395
4974,2422,5.931324766894654,51.736005338619755
4975,2252,6.172103038622775,51.48682641989133
4976,2406,6.209531599219696,51.49032318713198
4977,2252,6.213098099913484,51.48120270024311
4978,2205,6.2125085636918005,51.48334106933433
4979,2205,5.97970972148076,51.323674235518226
4983,2252,5.653232714245457,50.86387260459144
4985,2252,6.04748433528446,51.46064359002224
4986,2252,6.047193350000003,51.46054085
4988,2252,6.184883619965455,51.42566187614498
4989,2252,6.184561086078345,51.4271934125339
4990,2421,6.0313299330229,51.57766632497076
4991,2252,6.001517246403966,50.76340473970605
4992,2253,6.135563047803039,51.34506263420289
4994,2424,6.010622004939294,51.12019809139919
4996,2205,6.005905148962561,50.86924202203875
4997,2205,6.005488141757832,50.86900366278871
4998,2251,6.034867037860443,50.91117498178417
4999,2205,5.98275475196301,51.18938786619765
5000,2252,5.9838335,51.189886699999995
5001,2205,5.9766395583817395,51.18831589514554
5003,2205,5.98278954653626,51.19992333616312
5004,2205,5.983241906143355,51.20005218861818
5005,2205,5.984147727180089,51.187870647016524
5006,2205,5.9442920726132735,51.21156460695227
5007,2205,6.000184426219836,51.19426926191542
5009,2205,5.973414399999999,51.17705869999999
5010,2205,5.948235836338537,50.85396549005428
5011,2253,5.699870174902095,50.829655997953786
5012,2204,5.825405057006071,50.977047515986314
