,code,lon,lat
5542,2205,4.651824182479784,50.94205258741931
5543,2205,4.647215680328554,50.94317860350914
5544,2252,4.64832755596243,50.945101598605255
5545,2251,4.646345329963682,50.94569009548437
5546,2252,4.646045923643642,50.94553159446849
5547,2252,4.647681736914259,50.94495787305776
5548,2252,4.646566399999998,50.9456838
5549,2252,4.64742414395017,50.944895513537965
5550,2251,4.6441169770808655,50.94026322260823
5551,2252,3.2762798653884007,50.64482125316349
5552,2252,3.2769424999999996,50.64520795000001
5554,2252,4.988277248442628,50.891468267382955
5555,2252,3.087329715122503,51.08163846611465
5556,2252,3.4848017499999995,50.86306080000001
5557,2252,3.4110709795638425,50.62536435790013
5558,2252,3.4269466000000004,50.617133450000004
5559,2252,3.412061679563843,50.62521315790013
5560,2252,3.4097780500000003,50.625662200000015
5561,2204,3.398076106775957,50.61090413139552
5562,2252,3.4208479011944557,50.6102923970654
5564,2252,3.4265246999999985,50.6178741
5565,2204,3.1017235494484314,51.06975355887554
5566,2251,3.1032198566253872,51.06952227580128
5567,2251,3.1024270060968435,51.071696471109334
5569,2252,3.371981249921097,50.60929339999722
5573,2252,3.3475322048747636,50.602001825473295
5574,2252,3.7676719891332886,50.50836879770665
5575,2251,4.507214189549525,51.263974305541325
5577,2251,4.40982721006794,50.946657927650264
5578,2731,5.478363392743874,50.283937015431285
5584,2401,6.062370496184858,50.51900467059653
5586,2252,5.498372983702918,50.24375622341268
5588,2252,3.14077683586989,50.94714004516923
5589,2252,3.1370389650362975,50.94779803189333
5591,2202,3.133020414535994,50.9431779981263
5595,2252,4.229832496441564,51.213729561093096
5596,2251,5.52822569188157,50.312669556887336
5597,2255,3.3019060082431584,51.344182110455016
5602,2422,3.105294876290276,51.18329175826795
5604,2422,3.101408413734198,51.18615546277344
5605,2252,5.655303449999999,49.7346741
5606,2252,5.5811728390398665,51.14136059017207
5607,2252,5.574226350000003,51.13397340000001
5608,2252,5.6118981,49.725613349999996
5611,2421,5.296547041635772,51.100165785295324
5613,2722,2.985705871623333,50.892946895129235
5614,2252,5.082058434351456,51.0971595075023
5615,2252,5.0815740499999995,51.09772635
5616,2252,5.082860849999999,51.0978897
5617,2252,5.082243899999999,51.0970913
5619,2252,5.1958091659073835,51.09866977237444
5620,2252,5.217743157561408,51.06496277107179
5621,2252,4.986958492943399,50.99479022468045
5622,2252,4.948919495690444,50.995381119169764
5623,2252,4.238407690991516,51.213696979707684
5624,2204,3.0988378587825576,51.06397582448414
5625,2252,5.036362535978846,50.97491953449017
5628,2731,4.994272645927795,50.88579941361328
5635,2253,5.435309463687807,51.22370774192505
5636,2204,2.89156858860872,50.84815471320567
5637,2204,2.8848389108012844,50.85288396466916
5638,2252,4.9027393,50.90169895
5639,2252,4.901235650000001,50.90175145
5642,2204,2.9064219464353913,51.227075134789125
5643,2252,4.812725836837512,51.23994487386709
5644,2252,4.810332027941348,51.23993389739483
5645,2252,4.848757068942452,51.31104717811588
5646,2252,4.847305486270862,51.31045639652151
5647,2252,4.8473667,51.31161345
5648,2252,4.846559534277011,51.31174880627166
5649,2252,4.847219094629037,51.312005384415
5650,2252,4.848186304939829,51.31183032731502
5651,2252,4.954634576408185,51.22480102052563
5653,2252,4.64167365,50.45023280000001
5655,2252,4.65797011173222,50.44970511599604
5656,2252,4.62168044468644,50.4330159343101
5659,2252,3.2259815868692083,51.22504397887885
5660,2251,3.252213262551353,51.335833207792824
5661,2251,3.253213658094511,51.33566948850622
5663,2422,3.2358913315864393,51.33031563540624
5664,2422,3.234138660898484,51.33108373139767
5665,2251,3.252605525847928,51.33732825152771
5666,2725,2.9149144999999996,51.22946784999999
5670,2722,5.26603655,51.113054
5675,2205,3.1283799337966913,51.08304991206844
5676,2252,3.1290894251195285,51.0835362816685
5677,2205,3.129577887791529,51.08350174012144
5678,2205,3.128522843950045,51.083406837054476
5679,2252,3.138180050000001,51.0803742
5687,2252,5.449290190805334,50.27690880864471
5688,2252,5.29448623133551,50.29430166619176
5689,2252,5.29192246301531,50.29474191670898
5690,2252,5.2975465999999996,50.26613695
5694,2204,4.78724971509947,51.260002360480726
5695,2252,4.633661103269836,51.206090067870036
5696,2252,4.633770767493325,51.20684547206583
5697,2252,4.618807346980395,51.21250896546499
5698,2252,4.61966825,51.21231229999999
5699,2252,5.267769412497988,51.12431327848734
5700,2252,4.51096095,51.13040265000001
5701,2252,4.513331242662095,51.13064977230862
5702,2252,4.512272149999999,51.1305483
5707,2401,3.21681540810807,50.91645880150056
5708,2251,3.207108485880288,50.915989285221706
5710,2421,5.288254361968396,51.1235900785289
5712,2203,3.2752895347442483,50.80559326288251
5714,2252,3.244990215433249,51.15554353568682
5717,2252,4.689019250000001,50.8668321
5718,2252,4.6867857264576545,50.866179932042236
5719,2252,4.687740979311381,50.86674466251558
5720,2252,4.691311934480653,50.86820319736322
5721,2252,4.492676643438953,51.0978271711793
5722,2252,4.495051200000001,51.098250450000016
5723,2252,4.494092484868274,51.09796446973655
5726,2252,5.032786324618884,50.294130719839536
5727,2252,4.655916520662522,51.17531966639043
5731,2252,4.684470825445192,51.17310856493435
5732,2424,4.7916186266063,51.27350131411026
5733,2731,4.3925231811559655,50.3216911057163
5748,2204,3.122230172251666,51.31359023406365
5749,2204,4.765077565794454,50.85631328303581
5750,2252,3.2240578499999994,50.92656704999999
5751,2252,3.2223669499999996,50.927337900000005
5752,2252,3.2233965499999995,50.92702764999999
5753,2252,3.2245546816780997,50.92640850224257
5755,2252,3.1824236258123717,50.938438422316025
5758,2252,5.0007644354878265,50.34382114688212
5759,2252,3.180804175725435,50.96694906066304
5760,2252,3.18176925,50.96727455
5761,2252,6.04537775,50.62634825
5762,2252,6.04126295,50.62719475000001
5765,2252,4.920412460991137,50.256058423765346
5766,2252,4.920865625761546,50.26061560541068
5767,2252,2.9642780880619006,51.23246883452551
5770,2252,2.963579600000001,51.23200085
5772,2252,2.9651333276586196,51.231194616896595
5774,2204,5.989028462608439,50.660592772860475
5775,2252,5.380553948459414,51.20826676204707
5776,2252,5.380013500032536,51.20869498116349
5777,2252,5.39421625973624,51.186103971405586
5780,2252,3.14256068541233,50.96648804871279
5781,2252,3.1406132247756924,50.966064541507016
5782,2252,4.7303605245365326,51.44860227547924
5783,2252,4.732079047081759,51.4484246004001
5785,2252,6.076193150529511,50.63474181049447
5786,2252,6.075050299999999,50.630754550000006
5787,2252,6.075448259272368,50.634260406328465
5788,2252,6.177177272796778,50.46859805340717
5790,2252,6.28615141011097,50.43154619334693
5791,2252,6.285440083291758,50.432210884193395
5792,2201,2.91585955,51.22990135
5793,2731,4.777487735689163,51.213215048660125
5802,2252,3.75857775,51.2262247
5803,2252,3.75923485,51.225825600000015
5805,2252,3.157783229933036,50.92914000659429
5806,2252,3.1585187017666008,50.92778493257945
5807,2252,3.0790455000000003,50.92773654999999
5809,2252,3.1124383842431804,50.93550577152875
5810,2252,3.0806047000000003,50.9290995
5811,2422,2.9792089310518124,51.25057758805406
5812,2204,2.98078385924229,51.2533282569616
5814,2204,2.9765617578696317,51.25319441748907
5815,2205,2.9778709500000002,51.251701800000006
5816,2252,3.0217446183259846,50.97554198223865
5817,2252,3.0226570838651434,50.97606606467514
5818,2252,3.02224425,50.97471115
5823,2252,3.1466800494645755,50.93254387066925
5824,2204,4.630798291980874,50.448167832808686
5825,2252,2.927090199999999,51.047016899999996
5826,2252,4.410930484848853,51.06581145261802
5830,2205,3.3958307126362626,51.03773515561248
5831,2251,3.3944470216894094,51.0367061843375
5832,2251,3.3266003032717286,51.00277876665897
5833,2252,2.8991780000000005,51.06772974999999
5836,2252,5.363862381351384,51.11548805480014
5837,2252,5.3635523662723985,51.11555908985496
5838,2252,5.363245244631492,51.115644431450114
5842,2251,2.95281935086455,51.2468780683801
5844,2204,5.061104158438804,50.98909183337208
5845,2722,2.919940149557905,51.2268819980923
5846,2731,4.684181200353055,51.12331158252447
5847,2404,4.69751734365613,51.12228368403275
5849,2422,6.275949017129149,50.40674919882564
5850,2424,4.72544652855359,50.977807395166835
5853,2733,4.244826917312076,51.23532103310256
5854,2252,6.253914357345349,50.41289168443574
5856,2252,4.432082249999999,50.487007899999995
5857,2422,6.242173333346566,50.39056935631497
5858,2252,5.079988180063424,50.67595911511571
5859,2204,4.31445464759504,50.665361363235064
5860,2252,5.058775399999999,50.9843453
5861,2252,5.058321048703606,50.984156735262054
5863,2252,5.059420899999999,50.9839654
5864,2252,5.0575659,50.9839407
5865,2251,5.061511812346119,50.985977554566226
5866,2252,5.060570394121946,50.9849722541275
5870,2421,5.268170900000001,51.13766875000001
5873,2252,4.16903305,50.4208646
5875,2252,4.167572015646977,50.41856180340183
5881,2252,4.8346100000000005,51.187631249999995
5882,2252,4.833660663281164,51.187005662230504
5883,2257,4.818578465875091,51.18963868297281
5885,2252,5.065184504262764,50.92831892032491
5887,2731,4.837845189820403,51.18610020944489
5888,2722,4.837845189820403,51.18610020944489
5893,2204,3.3118036861956863,50.67678922512456
5894,2252,3.2713701,50.69026175
5895,2252,3.26703065,50.66881855
5899,2252,5.364725849999999,51.10881834999999
5900,2252,5.0924053233093645,50.867443282512966
5901,2406,5.366952050000002,51.1065777
5902,2406,5.364667227983077,51.10618824757253
5903,2406,5.365332555794784,51.106766141389315
5906,2252,5.041573950000001,50.85104890000001
5910,2251,4.45105831327198,51.24530174386328
5911,2252,6.210122049999999,50.46201295
5912,2252,2.9981842000000003,50.76569704999999
5914,2252,4.298374572151777,50.04455630267526
5915,2252,3.256160482677533,50.766066711752345
5916,2252,3.25895117836518,50.765810955117715
5917,2252,3.2576047499999996,50.76538085000001
5918,2252,3.674642202981112,51.12787643193853
5919,2252,4.310394075002772,50.043858030481644
5921,2205,4.713579999853423,51.08955704642988
5922,2252,4.69324552923825,51.09300597129838
5923,2741,4.71212662756161,51.088948359483304
5926,2252,3.459259768855479,50.71020847172221
5927,2252,3.4589481939799955,50.710036400716646
5928,2205,5.027741915632894,51.430103281099704
5929,2733,4.694899161264737,50.613838337071826
5930,2204,5.2289003605255235,51.10948194362205
5931,2252,4.701951,51.107095
5932,2731,4.71160695561468,51.101488896380594
5933,2252,4.725608517127517,51.11169815048408
5934,2252,4.725612777992137,51.11019554173349
5935,2252,4.724529807108608,51.110093028095484
5938,2251,4.785318323655576,50.987880933414324
5940,2252,3.277854700000001,50.73387565
5941,2252,3.3071858125647227,50.727434095043684
5942,2252,3.279443328947457,50.73328274286622
5943,2252,3.2783468331340884,50.734508682904746
5945,2252,3.2763569,50.732912000000006
5946,2252,3.2769548,50.73331034999999
5947,2204,4.784077852455312,50.978541011902664
5949,2201,4.326543937380428,50.78315435623132
5954,2252,3.27326635,50.7338108
5955,2252,3.2395087500000006,50.736767099999994
5956,2252,3.27391625,50.734265
5957,2252,3.274673663378891,50.73317163422223
5958,2252,3.2403857433478604,50.73729837486594
5959,2252,3.2742791573411125,50.73532942335451
5960,2256,3.279437388703665,50.73326029332405
5961,2252,6.0466427,50.612069600000005
5962,2252,6.046346824320422,50.612254534189496
5963,2252,6.0463009,50.61143255
5964,2253,6.046752623276052,50.61329594042269
5965,2252,6.046638199999999,50.61155054999999
5966,2252,6.0462546,50.61237499999999
5967,2252,6.04692358266506,50.61084244946422
5968,2252,6.0459102,50.611843
5969,2252,6.046162375679577,50.61249546581051
5970,2252,6.046093900000001,50.612748800000006
5972,2204,3.3799653223608157,50.5959440686497
5974,2252,3.381935320126496,50.63746006769481
5977,2252,6.277362093563895,50.38034697102622
5978,2252,6.276014070079685,50.380030328848434
5982,2205,5.97214856531998,50.6612839628805
5990,2252,5.3510456346329125,49.732834651984554
5991,2731,5.4041640359186145,49.73077338040593
5992,2721,2.922613788808454,51.23274633286396
5993,2252,5.9478639,50.61059905
5994,2252,5.944798692305047,50.61077816513701
5995,2252,5.947513850333246,50.60868310254646
5996,2252,5.94653045,50.60892450000001
6001,2252,3.6585475000000005,50.85455165000001
6003,2251,4.723026642753811,50.96210699505733
6004,2252,5.639749016755957,50.58719500981187
6005,2401,5.644280355387517,50.586217532898495
6006,2252,5.63848175,50.5874488
6007,2252,5.6402364578294595,50.5871030066375
6008,2721,5.6432027254769705,50.585140613469605
6009,2252,5.638960995316976,50.58735764339208
6010,2252,5.63756818659699,50.5876271433676
6011,2252,3.31639425,50.731487949999995
6012,2252,3.2417010499999996,50.7176133
6013,2252,3.3158986,50.731956700000005
6014,2252,3.24104455000616,50.71784136666854
6015,2252,3.3144199488720956,50.73154393362611
6016,2252,3.2671099698042574,50.70465779759135
6017,2252,3.2436878499999993,50.717682499999995
6018,2252,3.3168312499999995,50.731111000000006
6019,2252,3.3165189499999994,50.730983249999994
6020,2252,3.2423168884412403,50.71743023256224
6021,2252,3.2420828174376837,50.717196998939585
6022,2252,3.243185766941911,50.7170296997053
6023,2252,4.3563684,51.03556390000001
6025,2252,5.420396350000001,51.13744380000001
6026,2252,5.421791749999999,51.137121449999995
6027,2252,5.41984980809203,51.136278891876614
6028,2252,5.421077,51.136588550000006
6029,2252,5.459764105386273,49.804643170051
6035,2253,3.0143829900650827,50.932804460219955
6038,2253,4.384729000689177,50.784351816309794
6055,2204,5.615420474151352,50.611467865265375
6056,2204,4.662155756343181,50.83779560143829
6057,2252,4.55291694779732,50.89577181807596
6058,2251,5.634094376596655,50.598259576685884
6059,2252,5.633938485476567,50.59748478644496
6060,2252,5.63400221866477,50.59902157796573
6062,2252,4.590181710778035,50.879531284173
6063,2252,6.046870886717001,50.62493141287607
6064,2252,6.047328979400246,50.6259502059528
6065,2252,5.867344838132699,50.49758036864769
6066,2253,5.864212168345647,50.49433748724149
6071,2404,3.0076764,50.9280111
6076,2252,5.889851148676246,50.497512346403305
6077,2251,5.888779766857163,50.497044013133916
6078,2252,5.888243849999999,50.49682195
6080,2252,5.8983983731383836,50.500905237249874
6083,2205,4.9775608738304635,50.31962318350984
6084,2205,5.007529217394529,50.32247794771056
6085,2252,5.448148496447585,51.20379929773366
6086,2252,5.4487820223719625,51.204709313064264
6087,2721,5.865829579165934,50.49196469235178
6092,2252,3.7213916000000005,51.21237495
6096,2204,3.1164670093900253,50.94959472932722
6102,2251,4.797376981823996,51.050493237511525
6105,2251,4.809365087050752,51.039926463309314
6106,2204,4.563319414464747,51.13276834103772
6109,2252,4.9239676883958925,50.817742602776825
6112,2723,2.8521326645991234,51.03165223193682
6121,2253,4.877959050000001,50.45911470000001
6122,2256,4.876653028205485,50.457224714853545
6123,2252,4.8779014,50.4584183
6125,2252,5.0965971012432645,50.28871945441684
6126,2252,3.0073694202452477,50.9357515399893
6128,2421,4.571505602700228,51.12689802784374
6129,2204,4.571017590706647,51.1273780911064
6131,2721,4.570120906090817,51.129126115680926
6132,2252,5.391462261496365,51.145449303571866
6134,2252,4.433241849999999,50.475434199999995
6136,2204,4.568740771758808,51.13665729891624
6138,2252,4.360855815649827,51.0362985055464
6139,2252,4.361799252081215,51.036713466067994
6141,2204,3.3295454665617097,51.002554518785296
6142,2251,4.78545483972739,51.24303551051167
6143,2733,3.0068730757992785,51.18551778241935
6147,2256,5.777925678219172,49.678982042478616
6151,2731,5.550512194649932,50.60796643488709
6152,2731,4.574332884110664,51.12922314331183
6154,2252,4.738814746662955,51.438989038203026
6159,2252,3.008492881826403,50.93592794312445
6160,2251,3.266296289510025,50.70431046974278
6162,2206,3.2661552,50.70484145
6163,2252,3.340738312497009,50.704144367013285
6164,2252,3.3398003500000004,50.7048756
6165,2204,3.1063840041785373,51.06312023376028
6166,2204,3.106322478427971,51.06478703847342
6167,2252,3.748650378954109,51.180277827010364
6168,2252,3.7481531125708125,51.180921324351864
6169,2252,3.74853661761654,51.18087316005125
6170,2252,3.7476423000000003,51.18105375000001
6172,2252,5.726447100000001,50.9444879
6173,2252,5.737308868152047,50.94953334096724
6176,2252,3.7393312247222923,51.173019560053746
6177,2251,3.7391372366499676,51.17213987953941
6179,2252,4.735309900000001,50.78457780000001
6180,2252,4.7145334000000005,50.76902040000001
6184,2404,4.757843400000001,50.8633202
6185,2204,4.444850679987445,50.829317574264614
6190,2252,4.682504535757579,50.572499604554324
6193,2204,5.793340558724744,50.64220046340128
6195,2251,4.8776774718130955,51.071476598201116
6196,2252,3.6830592000000006,51.04627225000001
6197,2256,3.6839628081915077,51.046316698444194
6198,2251,3.685013433617129,51.04897217475147
6199,2252,3.6832861953690927,51.04630047060672
6200,2252,3.6831726293923235,51.04595113925727
6202,2252,3.6833939999999994,51.0459814
6203,2251,3.6924540756477797,51.046798463888386
6204,2252,3.683596622188038,51.04705777049491
6205,2422,3.680240573972674,51.04688422732347
6207,2252,3.683653399999999,51.04688784999999
6208,2252,4.759260500000002,51.14735224999999
6210,2252,3.6895752500000003,51.047258
6211,2252,3.68623224897539,51.04529561827703
6212,2252,3.6895002260459306,51.0450587298202
6213,2252,3.690347257027591,51.04553767003262
6215,2252,3.690351475185404,51.044385016596124
6216,2252,3.6912458141624453,51.04157457013154
6217,2252,3.685818147390036,51.04595676568547
6218,2252,3.686041459434902,51.0454318469062
6219,2252,3.691429854054259,51.04164161624115
6220,2252,3.687096345367961,51.0454730177044
6221,2205,3.6917726399035002,51.042321452669505
6222,2401,3.6821884565542384,51.049111805994116
6226,2252,4.329092497464132,50.15260098068327
6227,2252,4.329749715899505,50.1522161524025
6228,2252,3.7426460817445215,50.99547914217763
6229,2252,3.7401763845789358,50.99658930173839
6232,2252,3.74100249645938,50.99711918213347
6233,2251,3.7415911001165916,50.99517755874894
6234,2252,3.74152017208508,50.996917544479196
6235,2251,3.742665684949431,50.99416913938076
6236,2252,3.7411670010025873,50.99674657174489
6237,2252,3.7411415000000003,50.996085750000006
6238,2252,3.741184357212755,50.99720573382912
6239,2252,3.740827793680304,50.99703338415116
6240,2252,3.7413431585309667,50.99683068778646
6242,2252,4.95854110834933,50.347066520665464
6243,2731,4.9599213486440314,50.34994342863309
6245,2251,4.967125572269346,50.3751028609197
6247,2731,4.983833030732816,50.37840066582183
6249,2252,4.986327449999998,50.37906295
6254,2252,4.4675668,51.032931649999995
6255,2722,3.099704391795067,51.1787094834276
6258,2252,4.018756467252733,51.000399556837216
6261,2204,4.762958974130348,50.85912119356592
6264,2252,4.766921531739656,51.4852280899388
6265,2731,4.945761437519557,50.37478664709993
6267,2424,4.857558085325746,51.06823007863479
6268,2205,5.186356144465793,51.000899238685356
6269,2252,4.899743699999998,50.37968735
6270,2252,4.89870895,50.3802455
6281,2731,4.241645083868632,51.10013027934436
6282,2252,4.240682524348965,51.10017024604776
6283,2252,4.3829664,50.03332825
6285,2252,4.383874172424916,50.03341600985557
6286,2731,4.7233740115997245,50.786884844148794
6288,2252,6.0453945000000004,50.6124268
6289,2252,6.045151869383046,50.612953214703396
6290,2252,6.045240310633912,50.61282943088726
6291,2252,6.04532879424337,50.61270563123426
6293,2252,4.7515869296258675,50.82738435899946
6294,2252,4.751559988892035,50.82820423460614
6295,2252,4.75146100467054,50.8288736015404
6296,2252,4.537510157753075,51.14042537493847
6297,2252,4.536459425351349,51.140440008683676
6298,2252,6.01546085,50.7129401
6299,2256,6.016246227771892,50.713611831439806
6300,2252,2.8718299999999997,51.0258071
6301,2252,2.873111775553902,51.025542212131924
6309,2404,5.404263874518813,51.13036019082532
6311,2252,4.747910781575938,50.77941819152729
6312,2252,4.7492645644338,50.778686239944804
6313,2253,4.747958370929812,50.779194467443794
6314,2252,4.445866284482443,50.846492256497825
6315,2252,4.445466949999998,50.8454325
6316,2401,4.43702876250759,50.88139902471993
6317,2401,4.437090182176182,50.88222696715938
6318,2252,4.585870574382664,51.1442001887852
6319,2253,4.9070086,50.33442305
6320,2422,4.9077132624870226,50.334185478556606
6321,2252,4.90628732060389,50.3339716076805
6323,2252,4.918090326884406,50.32187693156699
6337,2252,4.707524825393857,51.31326263212176
6339,2731,4.728150580183608,51.30066189822503
6340,2252,4.721985651344426,51.30950151436547
6342,2422,4.9434649878981105,50.32139260918487
6344,2252,4.72872115,51.29690195
6345,2252,4.6922339071290144,50.86861562160016
6346,2252,4.692318801858746,50.86891463081688
6347,2252,4.729227383408387,51.29615016987448
6348,2252,4.725101223682955,51.29801925570377
6350,2252,4.945716335699496,50.31480447184632
6351,2252,4.944372325974154,50.31525811658688
6352,2204,4.728341435118773,51.29916930162146
6353,2252,4.945124250647123,50.31440431890578
6354,2251,4.945229449999999,50.315051999999994
6355,2251,4.945063705412005,50.314843029221315
6356,2251,4.944771682924896,50.31502385311635
6357,2252,4.73627127649437,51.29942708055756
6362,2252,4.30955035,50.95596095
6366,2252,4.73461025,50.87085795
6367,2731,4.730618874135089,50.87082526715771
6369,2253,3.7967858981235625,51.19316767366849
6370,2253,3.7868035,51.19658245
6371,2253,3.787200363784499,51.196866863572296
6372,2253,3.7864860027239153,51.19690670243032
6373,2252,3.70147125,51.04592705000001
6374,2252,3.7011201560698628,51.04602967746312
6375,2252,3.69667785,51.04683145
6376,2252,3.6963669,51.04688345000001
6378,2252,5.563484628265146,49.66779900939564
6379,2252,5.792639533170813,49.68183289443364
6380,2252,5.812957907804213,49.67076527604775
6382,2252,5.793064923921264,49.68291549942924
6383,2252,5.660054126577869,49.664885375217935
6384,2252,4.3525541336408,50.19249027292268
6385,2253,4.351665371731249,50.19134786772849
6386,2406,4.35156994602228,50.190501592671026
6387,2251,4.353755119092316,50.19256297088061
6388,2252,4.354627869412455,50.21361160199684
6390,2252,4.767893800000001,50.816367299999996
6391,2252,5.40572875,49.728899399999996
6395,2204,4.752888530400927,51.288975078907995
6396,2252,6.0470413,50.61059169999999
6398,2252,6.0475772548460505,50.61028371497755
6400,2252,5.3943815,49.8268064
6410,2401,6.229641506121413,50.56832568958532
6411,2252,3.691824464848353,51.052050468874135
6412,2204,4.736309139306058,50.854939355517516
6429,2405,5.384969795574779,51.17750620112092
6433,2252,4.413384949999998,50.22582875
6497,2724,2.979187133434651,50.890797789412424
6498,2724,3.014208162282268,50.8899258745281
6499,2422,5.135749033619481,51.26168242069422
6500,2252,5.12588805,51.26846960000001
6501,2252,5.126364020990701,51.26745640781271
6502,2252,5.125373049999999,51.267308750000005
6503,2252,5.123600882968883,51.26824581824708
6504,2252,5.1249176,51.26836899999999
6515,2252,5.824162117494372,50.64511861847709
6516,2252,5.8251472,50.64396865000001
6517,2252,5.824147518072363,50.64411264286003
6518,2252,5.825645117708038,50.6452014614763
6525,2252,4.798659825013612,51.46377460960974
6539,2252,5.172848177779789,51.29265380804551
6540,2721,2.849472551417376,51.12044761999523
6548,2252,4.493963746317844,51.243466393081455
6549,2205,4.486060786933658,51.250788423466275
6550,2205,4.487688495019235,51.25500939613601
6556,2731,3.4432189062558605,51.04039712183317
6558,2253,4.817701282239839,51.080953122929735
6559,2253,4.81784399057843,51.07895655892513
6560,2252,4.72971607136652,50.85259094757228
6561,2205,4.852471375522243,50.45816492319063
6584,2251,4.444759454516592,50.90704827176862
6590,2204,4.852418930551471,51.31500775737501
6591,2731,4.478522871691716,51.0302118646131
6592,2252,5.004657002730697,50.32282148130469
6593,2252,3.0541312499999997,50.88992135
6594,2252,3.0927215500000003,50.99516295
6597,2252,5.6787647035578726,50.64050045959378
6598,2251,5.681185007027568,50.653488797364666
6599,2252,5.679819852427018,50.64001271780639
6600,2406,4.6417729267307655,51.17393553448318
6602,2252,5.140504989317691,50.22671722539386
6603,2252,5.1401592639972815,50.226297600624655
6604,2252,5.141163565256948,50.226592881383546
6605,2252,5.141006863267785,50.226137724903985
6606,2252,5.142126680624565,50.22671166140469
6607,2252,5.652765901086568,50.66834286699078
6608,2252,5.653479866576045,50.665711632501
6609,2252,5.652000850000001,50.66807800000001
6610,2252,5.652400993336166,50.66793013233457
6613,2252,4.684400519026998,51.13377673001137
6614,2252,4.686326281920429,51.133579402402525
6616,2422,6.019209610138283,50.61424056281064
6618,2252,4.694723490738562,51.13157826588297
6621,2252,4.693375711677254,51.133776130459864
6622,2252,5.5684725,50.52966525000001
6623,2252,4.683242325219945,51.133257281222015
6625,2252,3.9963805108501007,51.021332620004245
6626,2251,3.9971460801929357,51.02097387368882
6627,2251,3.996958608367789,51.02140033008053
6628,2252,5.700719824862358,50.73716220947239
6630,2252,4.499319268715893,51.02271166157896
6631,2252,4.499029443423433,51.02265131292391
6632,2252,4.4991220306011055,51.02191124304355
6635,2204,4.41682985402247,50.83224524326946
6636,2252,4.420767731921212,50.830217049183624
6637,2204,4.418666976178649,50.83249500206766
6638,2252,5.612187000100959,50.62859224963742
6639,2252,5.612704791298853,50.626645064090646
6640,2252,5.6183672,50.63050404999999
6641,2252,5.612966450144729,50.62743283596897
6642,2252,5.611804300107701,50.62883949729842
6643,2252,5.616618415817839,50.6351407480221
6644,2252,5.620692241150543,50.63302688549308
6645,2252,5.616099799934764,50.630725515927274
6646,2252,5.611638049999999,50.62659175
6648,2422,6.117507200181709,50.438893817961265
6650,2422,6.133795981550485,50.44408382944541
6670,2252,5.7224002,50.684862450000004
6671,2252,5.720931749999999,50.68509160000001
6672,2252,5.719286802885373,50.68898883555388
6674,2252,4.725278655968935,51.39105497823242
6675,2252,5.1197180585084645,50.942959877688445
6679,2252,4.410252370472409,50.866380021566464
6680,2252,3.366324886766763,51.13977243650461
6683,2252,4.692583934232549,50.18593870028713
6686,2252,4.790268585931143,50.85182408310993
6687,2252,4.788842799999999,50.851470699999986
6690,2204,4.661141339988624,51.00325790813549
6692,2252,4.648392195485805,50.23071440177953
6693,2401,4.399158676181487,50.71140065153771
6694,2252,4.644533605624752,50.231350630751024
6695,2252,4.644489049999998,50.23117445
6696,2401,4.417777126514941,50.46506064929139
6697,2404,4.915649998083913,50.318479070714204
6700,2743,2.9287692534717498,51.19980427921174
6701,2252,4.538691390627381,50.19070913337142
6703,2252,4.539313000000002,50.19319335
6704,2252,4.539289772212556,50.193715539816225
6705,2252,4.537882850000001,50.1915046
6706,2252,4.5395289276481545,50.19369397757005
6708,2252,4.204257393404472,51.12772026977191
6709,2252,4.231480124881036,51.130092897436064
6710,2252,4.207067646792539,51.129073668283795
6711,2252,4.203292864398945,51.12753132709308
6712,2252,4.20823365336576,51.12913593183228
6714,2252,4.20554850321668,51.129024531875324
6715,2252,4.2052392,51.127906949999996
6716,2252,4.2079419,51.127886950000004
6717,2252,4.206839000000001,51.12759495
6718,2731,4.471477178438316,51.04631273158065
6725,2252,4.03240845,50.830565199999995
6726,2252,4.033247833873886,50.831011894767
6728,2252,5.677098533092292,50.60636810223197
6729,2252,5.677631588963781,50.60690281272887
6731,2252,5.684578289119623,50.59638419596797
6733,2252,5.6744452262405,50.607228319839294
6734,2252,5.676825116764328,50.61203148200835
6735,2252,5.67922895686303,50.61272444034684
6738,2251,5.679822334451662,50.612582843388914
6739,2252,5.688279904988541,50.61159716986009
6742,2252,4.423479334807848,50.8542195424727
6745,2404,6.214277960127332,50.56890727598011
6746,2251,6.218235456109369,50.56657290791482
6747,2722,6.217627422451325,50.566443478980844
6748,2251,6.213859591114371,50.56637685972187
6752,2252,4.648992818658581,51.175120046344404
6753,2253,4.02014681364748,50.82977689508701
6756,2252,5.327100830361232,51.052748002479184
6757,2252,3.8361052341688517,51.20142034817246
6758,2252,3.834897307744794,51.20207332910641
6759,2252,4.041291267395507,51.22664815059154
6762,2422,4.06671763867169,51.23006886599995
6765,2252,4.440646938592151,50.908825814601975
6766,2251,4.696631490459022,50.75145406638682
6767,2252,2.8858553499999995,51.170317350000005
6768,2251,5.794471245899679,49.68363770122873
6769,2253,5.79416407923365,49.68324986525939
6773,2252,5.769978382614811,50.629034099989724
6774,2252,5.75387463612502,50.62054886373561
6775,2252,5.754313544284394,50.62017500375226
6776,2204,5.7362508210286185,50.61197364062221
6779,2252,5.752970273844398,50.61809930784119
6780,2253,5.734449708710172,50.61058337519097
6782,2253,5.734763417810932,50.611027397234
